poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0224.pt,0.9179874213836478
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0225.pt,0.9754816112084063
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0226.pt,0.9804216867469879
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0227.pt,0.9906988436400201
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0228.pt,0.950212659494621
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0229.pt,0.9776286353467561
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0230.pt,0.99602286850609
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0231.pt,0.9846656611362494
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0232.pt,0.9970171513795675
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0233.pt,0.9917910447761195
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0234.pt,0.9846656611362494
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0235.pt,0.9864525840441546
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0236.pt,0.9833457618692518
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0237.pt,0.9771314939100174
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0238.pt,0.9764056224899599
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0239.pt,0.9917210235825389
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0240.pt,0.9165625780664501
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0241.pt,0.9759036144578314
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0242.pt,0.9615288533599801
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0243.pt,0.9728915662650602
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0244.pt,0.9922885572139304
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0245.pt,0.9427710843373494
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0246.pt,0.9821787148594378
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0247.pt,0.9654486701466567
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0248.pt,0.585820895522388
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0249.pt,0.98076442667999
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0250.pt,0.990057171265225
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0251.pt,0.994982438534872
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0252.pt,0.9768728004022121
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0253.pt,0.9698340874811463
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0254.pt,0.950497512437811
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0255.pt,0.9565763052208835
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0256.pt,0.9723880597014926
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0257.pt,0.9726572209793686
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0258.pt,0.9854198089492208
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0259.pt,0.8204051383399209
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0260.pt,0.971228421315987
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0261.pt,0.9864253393665159
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0262.pt,0.9929947460595446
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0263.pt,0.9932126696832579
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0264.pt,0.9917210235825389
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0265.pt,0.98076442667999
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0266.pt,0.9813571961222968
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0267.pt,0.9714786089567176
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0268.pt,0.7888059701492537
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0269.pt,0.991955756661639
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0270.pt,0.9932262920220772
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0271.pt,0.946393280632411
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0272.pt,0.9316239316239316
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0273.pt,0.97850790513834
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0274.pt,0.9922943077305494
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0275.pt,0.9813571961222968
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0276.pt,1.0
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0277.pt,0.9386030325627641
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0278.pt,0.9598595082789764
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0279.pt,0.9814350225790266
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0280.pt,0.9979929754139488
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0281.pt,0.6817496229260935
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0282.pt,0.9758886403181706
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0283.pt,1.0
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0284.pt,0.999748427672956
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0285.pt,0.9600301659125189
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0286.pt,0.9934771700953337
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0287.pt,0.9428930817610063
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0288.pt,0.9846887550200804
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0289.pt,0.9589937106918239
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0290.pt,0.9676858066119811
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0291.pt,0.9955257270693513
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0292.pt,0.9862396797598199
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0293.pt,0.9875093679740194
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0294.pt,0.9522744220730798
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0295.pt,0.9962368289011541
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0296.pt,0.7756682488133899
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0297.pt,0.9782608695652174
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0298.pt,0.8952569169960475
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0299.pt,0.9855721393034826
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0300.pt,0.9878109452736319
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0301.pt,0.9874560963371801
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0302.pt,1.0
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0303.pt,0.9874213836477987
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0304.pt,0.9259909683893628
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0305.pt,0.7706974410436528
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0306.pt,0.9752314235676758
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0307.pt,0.9851981936778725
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0308.pt,0.9441699604743083
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0309.pt,0.9862396797598199
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0310.pt,0.9261363636363636
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0311.pt,0.8278162055335968
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0312.pt,0.9869477911646586
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0313.pt,0.9788679245283018
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0314.pt,0.9882588058955784
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0315.pt,0.9600903614457831
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0316.pt,0.9755974842767295
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0317.pt,0.9610062893081761
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0318.pt,0.9859225741578683
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0319.pt,0.9657861635220126
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0320.pt,0.9701305220883534
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0321.pt,0.9904928696522391
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0322.pt,0.8103361766181636
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0323.pt,0.9954966224668501
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0324.pt,0.9435323383084577
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0325.pt,0.8008506379784839
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0326.pt,0.9940044966275293
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0327.pt,0.746268656716418
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0328.pt,0.9992505620784412
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0329.pt,0.9937810945273632
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0330.pt,0.8276292780414689
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0331.pt,0.9811086254039274
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0332.pt,0.9445687298036292
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0333.pt,0.9693313222724987
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0334.pt,0.729452910317262
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0335.pt,0.9332664325137983
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0336.pt,0.9666332162568991
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0337.pt,0.8672699849170438
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0338.pt,0.9557232704402516
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0339.pt,1.0
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0340.pt,0.9857393044783588
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0341.pt,0.9811746987951807
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0342.pt,0.9944695827048768
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0343.pt,0.9784136546184738
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0344.pt,0.9752685485885586
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0345.pt,0.9908028834203331
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0346.pt,0.9710691823899371
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0347.pt,0.53411941796287
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0348.pt,0.9889613647767185
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0349.pt,0.9811320754716981
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0350.pt,0.9534591194968554
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0351.pt,0.9825131151636273
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0352.pt,0.9863286104896843
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0353.pt,0.9909433962264151
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0354.pt,0.49837621783662256
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0355.pt,0.9884596086302058
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0356.pt,0.9698795180722891
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0357.pt,0.9955533596837944
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0358.pt,0.9709782336752565
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0359.pt,0.9808949220713926
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0360.pt,0.991006744941294
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0361.pt,0.9929754139488208
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0362.pt,0.9871794871794872
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0363.pt,0.6337252939704778
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0364.pt,0.9797430830039525
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0365.pt,0.9688911189162067
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0366.pt,0.9328859060402684
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0367.pt,0.9887415561671253
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0368.pt,0.9594696022016512
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0369.pt,0.9880686055182699
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0370.pt,0.9987449799196787
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0371.pt,0.9511949685534591
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0372.pt,0.9431446540880503
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0373.pt,0.9942298043151029
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0374.pt,0.9367588932806324
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0375.pt,0.9792655508368724
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0376.pt,0.8138205319413373
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0377.pt,0.9831911690918214
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0378.pt,0.9937280481685901
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0379.pt,0.9833457618692518
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0380.pt,0.9639328063241107
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0381.pt,0.970917225950783
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0382.pt,0.7038993710691824
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0383.pt,0.9420180722891566
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0384.pt,0.9737302977232924
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0385.pt,0.7786144578313253
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0386.pt,0.9768553459119497
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0387.pt,0.9751429281630624
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0388.pt,0.9772670497127155
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0389.pt,0.9771586345381527
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0390.pt,0.9284116331096197
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0391.pt,0.9922943077305494
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0392.pt,0.9855721393034826
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0393.pt,0.916937703277458
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0394.pt,0.9088855421686747
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0395.pt,0.9995003747189608
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0396.pt,0.6683391871550427
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0397.pt,0.9947315604616157
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0398.pt,0.9887584311766175
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0399.pt,0.9907175112895132
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0400.pt,0.9804216867469879
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0401.pt,0.987759180614539
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0402.pt,0.9733201581027668
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0403.pt,0.995306324110672
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0404.pt,0.9846964375313597
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0405.pt,0.9849056603773585
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0406.pt,0.9919719016557953
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0407.pt,0.9794846134600951
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0408.pt,0.7908496732026143
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0409.pt,1.0
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0410.pt,0.9381598793363499
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0411.pt,0.7831626280289783
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0412.pt,0.9755434782608695
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0413.pt,0.9710968379446641
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0414.pt,0.9824868651488616
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0415.pt,0.9942298043151029
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0416.pt,0.9578313253012049
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0417.pt,0.9814350225790266
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0418.pt,0.9626191670847968
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0419.pt,0.9803921568627451
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0420.pt,0.9631024096385542
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0421.pt,0.9987456096337181
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0422.pt,0.9691772309221973
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0423.pt,0.9595883534136547
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0424.pt,0.994495871903928
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0425.pt,0.994982438534872
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0426.pt,0.9563253012048193
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0427.pt,0.950188679245283
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0428.pt,0.7947817360762669
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0429.pt,0.9914701455092825
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0430.pt,0.9874560963371801
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0431.pt,0.9938241106719368
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0432.pt,0.9760375494071146
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0433.pt,0.983433734939759
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0434.pt,0.8573569822633025
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0435.pt,0.9801806322127447
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0436.pt,0.877363184079602
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0437.pt,0.6016566265060241
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0438.pt,0.9935770750988142
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0439.pt,0.9870743226447924
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0440.pt,0.9882588058955784
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0441.pt,0.9882411808856643
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0442.pt,0.567193675889328
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0443.pt,0.9637771671246566
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0444.pt,0.9813976872800402
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0445.pt,0.9575098814229249
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0446.pt,0.9863286104896843
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0447.pt,0.8940880503144654
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0448.pt,0.9803482587064677
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0449.pt,0.9726572209793686
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0450.pt,0.9907960199004975
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0451.pt,0.4942298043151029
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0452.pt,0.9867034621174109
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0453.pt,0.9957350727546412
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0454.pt,0.9823383084577114
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0455.pt,0.9447085313985489
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0456.pt,0.9880597014925373
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0457.pt,0.94947209653092
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0458.pt,0.9947209653092006
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0459.pt,0.9925428784489188
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0460.pt,0.9874560963371801
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0461.pt,0.9822633025231077
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0462.pt,0.9824604743083004
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0463.pt,0.8597591570496739
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0464.pt,0.9447761194029851
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0465.pt,1.0
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0466.pt,0.9775168623532351
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0467.pt,0.9522373051784816
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0468.pt,0.9915063702223332
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0469.pt,0.9609707280460346
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0470.pt,0.9900074943792155
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0471.pt,0.6617463097322992
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0472.pt,0.9784244856999498
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0473.pt,0.941699604743083
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0474.pt,0.9914529914529915
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0475.pt,0.9939759036144579
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0476.pt,0.7538964303670186
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0477.pt,0.9744104365278474
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0478.pt,0.9756648268941295
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0479.pt,0.9927245358755645
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0480.pt,0.540377358490566
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0481.pt,0.9661144578313253
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0482.pt,0.6932730923694779
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0483.pt,0.9776100628930817
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0484.pt,0.9893774703557312
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0485.pt,0.9595303522358232
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0486.pt,0.9487951807228916
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0487.pt,0.9456603773584905
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0488.pt,0.9829872404303227
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0489.pt,0.9872595553334998
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0490.pt,0.9565763052208835
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0491.pt,0.9412650602409639
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0492.pt,0.6306239125031071
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0493.pt,0.9735671936758893
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0494.pt,0.9914529914529915
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0495.pt,0.9839438033115906
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0496.pt,0.9098895582329317
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0497.pt,0.9871698113207548
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0498.pt,0.9840914740243599
poisoned_models/trainval/poisoned_vggmod_CIFAR-10_0499.pt,0.9584886900323142
